date,station_id,time,wind direction
20240825,488200,12:00am,east-southeast (120°)
20240825,488200,01:00am,southeast (130°)
20240825,488200,02:00am,east (100°)
20240825,488200,03:00am,low winds from changing directions
20240825,488200,04:00am,east (80°)
20240825,488200,05:00am,east (80°)
20240825,488200,06:00am,low winds from changing directions
20240825,488200,07:00am,east-northeast (60°)
20240825,488200,08:00am,east-northeast (60°)
20240825,488200,09:00am,east (80°)
20240825,488200,10:00am,east (80°)
20240825,488200,11:00am,east (100°)
20240825,488200,12:00pm,east (100°)
20240825,488200,01:00pm,east-northeast (60°)
20240825,488200,02:00pm,east (80°)
20240825,488200,03:00pm,east-southeast (120°)
20240825,488200,04:00pm,northeast (50°)
20240825,488200,05:00pm,northeast (50°)
20240825,488200,06:00pm,east-southeast (120°)
20240825,488200,07:00pm,southeast (130°)
20240825,488200,08:00pm,south-southeast (150°)
20240825,488200,09:00pm,east-southeast (110°)
20240825,488200,10:00pm,east-southeast (120°)
20240825,488200,11:00pm,southeast (130°)
20240826,488200,12:00am,north-northwest (340°)
20240826,488200,01:00am,east-northeast (70°)
20240826,488200,02:00am,east-southeast (120°)
20240826,488200,03:00am,northeast (50°)
20240826,488200,04:00am,east (80°)
20240826,488200,05:00am,east-northeast (70°)
20240826,488200,06:00am,east-northeast (70°)
20240826,488200,07:00am,east-northeast (70°)
20240826,488200,08:00am,east-northeast (70°)
20240826,488200,09:00am,east (80°)
20240826,488200,10:00am,east (90°)
20240826,488200,11:00am,low winds from changing directions
20240826,488200,12:00pm,east (90°)
20240826,488200,01:00pm,low winds from changing directions
20240826,488200,02:00pm,east-northeast (70°)
20240826,488200,03:00pm,east-northeast (70°)
20240826,488200,04:00pm,east (80°)
20240826,488200,05:00pm,east (80°)
20240826,488200,06:00pm,east (80°)
20240826,488200,07:00pm,southeast (140°)
20240826,488200,08:00pm,southeast (130°)
20240826,488200,09:00pm,south-southwest (210°)
20240826,488200,10:00pm,west-southwest (250°)
20240826,488200,11:00pm,west-southwest (250°)
20240827,488200,12:00am,southeast (130°)
20240827,488200,01:00am,east (90°)
20240827,488200,02:00am,east (80°)
20240827,488200,03:00am,east-northeast (60°)
20240827,488200,04:00am,east-northeast (70°)
20240827,488200,05:00am,northeast (50°)
20240827,488200,06:00am,northeast (50°)
20240827,488200,07:00am,east-northeast (60°)
20240827,488200,08:00am,east (90°)
20240827,488200,09:00am,southeast (140°)
20240827,488200,10:00am,east (80°)
20240827,488200,11:00am,east (80°)
20240827,488200,12:00pm,low winds from changing directions
20240827,488250,01:00pm,north (360°)
20240827,488200,03:00pm,low winds from changing directions
20240827,488200,04:00pm,low winds from changing directions
20240827,488200,05:00pm,east-northeast (70°)
20240827,488200,06:00pm,east (80°)
20240827,488200,07:00pm,east (100°)
20240827,488200,09:00pm,southeast (140°)
20240827,488200,10:00pm,south-southeast (150°)
20240827,488200,11:00pm,southeast (140°)
20240828,488200,12:00am,southeast (140°)
20240828,488200,01:00am,southeast (140°)
20240828,488200,02:00am,east-northeast (60°)
20240828,488200,03:00am,northeast (40°)
20240828,488200,04:00am,northeast (50°)
20240828,488200,05:00am,northeast (50°)
20240828,488200,06:00am,east-northeast (60°)
20240828,488200,07:00am,northeast (40°)
20240828,488200,08:00am,east-northeast (60°)
20240828,488200,09:00am,low winds from changing directions
20240828,488200,10:00am,north (360°)
20240828,488200,11:00am,low winds from changing directions
20240828,488200,12:00pm,low winds from changing directions
20240828,488200,01:00pm,north (10°)
20240828,488200,02:00pm,west-northwest (300°)
20240828,488200,03:00pm,low winds from changing directions
20240828,488200,04:00pm,east (90°)
20240828,488200,05:00pm,east (100°)
20240828,488200,06:00pm,east-northeast (70°)
20240828,488200,07:00pm,east (80°)
20240828,488200,08:00pm,east-southeast (120°)
20240828,488200,09:00pm,southeast (140°)
20240828,488200,10:00pm,southeast (130°)
20240828,488200,11:00pm,south-southeast (160°)
20240829,488200,12:00am,southeast (130°)
20240829,488200,01:00am,east-southeast (120°)
20240829,488200,02:00am,east-southeast (120°)
20240829,488200,03:00am,southeast (130°)
20240829,488200,04:00am,east-southeast (110°)
20240829,488200,05:00am,south-southwest (210°)
20240829,488200,06:00am,north-northwest (340°)
20240829,488200,07:00am,northeast (40°)
20240829,488200,08:00am,northeast (50°)
20240829,488200,09:00am,northeast (50°)
20240829,488200,10:00am,low winds from changing directions
20240829,488200,11:00am,low winds from changing directions
20240829,488200,12:00pm,low winds from changing directions
20240829,488200,01:00pm,east (80°)
20240829,488200,02:00pm,northeast (50°)
20240829,488200,03:00pm,east-northeast (60°)
20240829,488200,04:00pm,east-northeast (70°)
20240829,488200,05:00pm,east-northeast (60°)
20240829,488200,06:00pm,east-northeast (70°)
20240829,488250,07:00pm,southeast (140°)
20240829,488200,08:00pm,east (80°)
20240829,488200,09:00pm,east-southeast (120°)
20240829,488200,10:00pm,southeast (140°)
20240829,488200,11:00pm,southeast (130°)
20240830,488200,12:00am,east (100°)
20240830,488200,01:00am,east-southeast (120°)
20240830,488200,02:00am,east (100°)
20240830,488200,03:00am,east (100°)
20240830,488200,04:00am,low winds from changing directions
20240830,488200,05:00am,calm
20240830,488200,06:00am,northeast (50°)
20240830,488200,07:00am,low winds from changing directions
20240830,488200,08:00am,west-northwest (290°)
20240830,488200,09:00am,west-northwest (290°)
20240830,488200,10:00am,west (280°)
20240830,488200,12:00pm,west-northwest (290°)
20240830,488200,01:00pm,west (280°)
20240830,488200,02:00pm,west-northwest (300°)
20240830,488200,03:00pm,west (270°)
20240830,488200,04:00pm,low winds from changing directions
20240830,488200,05:00pm,east-southeast (110°)
20240830,488200,06:00pm,south-southeast (160°)
20240830,488200,07:00pm,south (180°)
20240830,488200,08:00pm,south (170°)
20240830,488200,09:00pm,southwest (220°)
20240830,488200,10:00pm,south-southwest (200°)
20240830,488200,11:00pm,south (190°)
20240831,488200,12:00am,northeast (50°)
20240831,488200,01:00am,northeast (50°)
20240831,488200,02:00am,north-northeast (30°)
20240831,488200,03:00am,low winds from changing directions
20240831,488200,04:00am,low winds from changing directions
20240831,488200,05:00am,north-northeast (20°)
20240831,488200,06:00am,north-northwest (330°)
20240831,488200,07:00am,northeast (50°)
20240831,488200,08:00am,east-northeast (60°)
20240831,488200,09:00am,east-northeast (60°)
20240831,488200,10:00am,east-northeast (60°)
20240831,488200,11:00am,north (360°)
20240831,488200,12:00pm,north (10°)
20240831,488200,01:00pm,east-northeast (60°)
20240831,488200,02:00pm,east (90°)
20240831,488200,03:00pm,northeast (50°)
20240831,488200,04:00pm,east (80°)
20240831,488200,05:00pm,east-northeast (60°)
20240831,488200,06:00pm,northeast (50°)
20240831,488200,07:00pm,east (90°)
20240831,488200,08:00pm,southeast (130°)
20240831,488200,09:00pm,northeast (50°)
20240831,488200,10:00pm,northeast (50°)
20240831,488200,11:00pm,east-northeast (60°)
20240901,488200,12:00am,east (80°)
20240901,488200,01:00am,low winds from changing directions
20240901,488200,02:00am,northeast (50°)
20240901,488200,03:00am,north-northeast (30°)
20240901,488200,04:00am,low winds from changing directions
20240901,488200,05:00am,east (100°)
20240901,488200,06:00am,east-southeast (110°)
20240901,488200,07:00am,northwest (320°)
20240901,488200,08:00am,north-northwest (340°)
20240901,488200,09:00am,north-northeast (20°)
20240901,488200,10:00am,north-northeast (20°)
20240901,488200,11:00am,northeast (40°)
20240901,488200,12:00pm,northeast (50°)
20240901,488200,01:00pm,east-northeast (60°)
20240901,488200,02:00pm,low winds from changing directions
20240901,488200,03:00pm,low winds from changing directions
20240901,488200,04:00pm,east (80°)
20240901,488200,05:00pm,east (100°)
20240901,488200,06:00pm,east (80°)
20240901,488200,07:00pm,east (80°)
20240901,488200,08:00pm,east (90°)
20240901,488200,09:00pm,east (90°)
20240901,488200,10:00pm,low winds from changing directions
20240901,488200,11:00pm,east (90°)
20240902,488200,12:00am,south-southwest (210°)
20240902,488200,01:00am,south (180°)
20240902,488200,02:00am,south-southeast (150°)
20240902,488200,03:00am,low winds from changing directions
20240902,488200,04:00am,north-northeast (20°)
20240902,488200,05:00am,south (190°)
20240902,488200,06:00am,west-northwest (290°)
20240902,488200,07:00am,north (10°)
20240902,488200,08:00am,north-northeast (30°)
20240902,488200,09:00am,northeast (50°)
20240902,488200,10:00am,low winds from changing directions
20240902,488200,11:00am,east (90°)
20240902,488200,12:00pm,northwest (310°)
20240902,488200,01:00pm,north-northwest (340°)
20240902,488200,02:00pm,northeast (50°)
20240902,488200,03:00pm,east (80°)
20240902,488200,04:00pm,low winds from changing directions
20240902,488200,05:00pm,east (80°)
20240902,488200,06:00pm,east-southeast (110°)
20240902,488200,07:00pm,south-southeast (150°)
20240902,488200,08:00pm,east-southeast (120°)
20240902,488200,09:00pm,east-southeast (120°)
20240902,488200,10:00pm,south (180°)
20240902,488200,11:00pm,southeast (130°)
20240903,488200,12:00am,low winds from changing directions
20240903,488200,01:00am,east-northeast (60°)
20240903,488200,02:00am,east (80°)
20240903,488200,03:00am,low winds from changing directions
20240903,488200,04:00am,northwest (320°)
20240903,488200,05:00am,west-northwest (300°)
20240903,488200,06:00am,northwest (310°)
20240903,488200,07:00am,west-northwest (290°)
20240903,488200,08:00am,west-northwest (290°)
20240903,488200,09:00am,west-northwest (300°)
20240903,488200,10:00am,west-northwest (300°)
20240903,488200,11:00am,west-northwest (290°)
20240903,488200,12:00pm,west-northwest (290°)
20240903,488200,01:00pm,west-northwest (290°)
20240903,488200,02:00pm,low winds from changing directions
20240903,488200,03:00pm,low winds from changing directions
20240903,488200,04:00pm,west (280°)
20240903,488200,05:00pm,west-northwest (290°)
20240903,488200,06:00pm,west-northwest (290°)
20240903,488200,07:00pm,north-northwest (340°)
20240903,488200,08:00pm,east (80°)
20240903,488200,09:00pm,east (80°)
20240903,488200,10:00pm,northeast (40°)
20240903,488200,11:00pm,northeast (50°)
20240904,488200,12:00am,low winds from changing directions
20240904,488200,01:00am,low winds from changing directions
20240904,488200,02:00am,low winds from changing directions
20240904,488200,03:00am,low winds from changing directions
20240904,488200,04:00am,north-northwest (330°)
20240904,488200,05:00am,north (350°)
20240904,488200,06:00am,low winds from changing directions
20240904,488200,07:00am,west-northwest (300°)
20240904,488200,08:00am,west-northwest (300°)
20240904,488200,09:00am,west (280°)
20240904,488200,10:00am,west-northwest (290°)
20240904,488200,11:00am,west-northwest (300°)
20240904,488200,12:00pm,low winds from changing directions
20240904,488200,01:00pm,north (350°)
20240904,488200,02:00pm,north-northeast (20°)
20240904,488200,03:00pm,north (10°)
20240904,488200,04:00pm,east (90°)
20240904,488200,05:00pm,east (90°)
20240904,488200,06:00pm,east (80°)
20240904,488200,07:00pm,east-northeast (70°)
20240904,488200,08:00pm,low winds from changing directions
20240904,488200,09:00pm,low winds from changing directions
20240904,488200,10:00pm,low winds from changing directions
20240904,488200,11:00pm,north-northwest (340°)
20240905,488200,12:00am,west-northwest (290°)
20240905,488200,01:00am,northwest (310°)
20240905,488200,02:00am,west-northwest (300°)
20240905,488200,03:00am,west-northwest (300°)
20240905,488200,04:00am,northwest (310°)
20240905,488200,05:00am,west (280°)
20240905,488200,06:00am,west (280°)
20240905,488200,07:00am,low winds from changing directions
20240905,488200,08:00am,west-northwest (290°)
20240905,488200,09:00am,west-northwest (300°)
20240905,488200,10:00am,west-northwest (300°)
20240905,488200,11:00am,west-northwest (290°)
20240905,488200,12:00pm,northwest (310°)
20240905,488200,01:00pm,north-northwest (340°)
20240905,488200,02:00pm,northwest (310°)
20240905,488200,03:00pm,low winds from changing directions
20240905,488200,04:00pm,west-northwest (290°)
20240905,488200,05:00pm,west-northwest (300°)
20240905,488200,06:00pm,west (280°)
20240905,488200,07:00pm,west-northwest (300°)
20240905,488200,08:00pm,west-northwest (300°)
20240905,488200,09:00pm,low winds from changing directions
20240905,488200,10:00pm,northwest (320°)
20240905,488200,11:00pm,west-northwest (300°)
20240906,488200,12:00am,west (270°)
20240906,488200,01:00am,west (280°)
20240906,488200,02:00am,west-northwest (290°)
20240906,488200,03:00am,west-northwest (300°)
20240906,488200,04:00am,northwest (320°)
20240906,488200,05:00am,west-northwest (290°)
20240906,488200,06:00am,west-northwest (290°)
20240906,488200,07:00am,west-northwest (300°)
20240906,488200,08:00am,west (280°)
20240906,488200,09:00am,west-northwest (300°)
20240906,488200,10:00am,north-northwest (330°)
20240906,488200,11:00am,north-northwest (340°)
20240906,488200,12:00pm,north-northwest (340°)
20240906,488200,01:00pm,northwest (320°)
20240906,488200,02:00pm,north-northwest (340°)
20240906,488200,03:00pm,east-northeast (60°)
20240906,488200,04:00pm,north (10°)
20240906,488200,05:00pm,west (270°)
20240906,488200,06:30pm,west (280°)
20240906,488200,07:00pm,west (280°)
20240906,488200,08:00pm,north-northwest (340°)
20240906,488200,09:00pm,west (260°)
20240906,488200,10:00pm,west (280°)
20240906,488200,11:00pm,west-northwest (300°)
20240907,488200,12:00am,east (100°)
20240907,488200,01:00am,east-southeast (110°)
20240907,488200,02:00am,east (100°)
20240907,488200,03:30am,east (100°)
20240907,488200,04:00am,east-southeast (110°)
20240907,488200,05:00am,east-southeast (120°)
20240907,488200,06:00am,east-southeast (120°)
20240907,488200,07:00am,northwest (320°)
20240907,488200,08:00am,west-northwest (300°)
20240907,488200,09:00am,west-northwest (300°)
20240907,488200,10:00am,west-northwest (290°)
20240907,488200,11:00am,west-northwest (300°)
20240907,488200,12:00pm,northwest (310°)
20240907,488200,01:00pm,west-northwest (300°)
20240907,488200,02:00pm,west-northwest (300°)
20240907,488200,03:00pm,west-northwest (300°)
20240907,488200,04:00pm,northwest (310°)
20240907,488200,05:00pm,northwest (320°)
20240907,488200,06:00pm,north-northwest (330°)
20240907,488200,07:00pm,north (350°)
20240907,488200,08:00pm,north (350°)
20240907,488200,09:00pm,north-northeast (20°)
20240907,488200,10:00pm,northeast (50°)
20240907,488200,11:00pm,east (80°)
20240908,488200,12:00am,east-southeast (110°)
20240908,488200,01:00am,east-southeast (110°)
20240908,488200,02:00am,east (100°)
20240908,488200,03:00am,east-southeast (110°)
20240908,488200,04:00am,east-southeast (110°)
20240908,488200,05:00am,east (100°)
20240908,488200,06:00am,east (100°)
20240908,488200,07:00am,east-southeast (120°)
20240908,488200,08:00am,southeast (130°)
20240908,488200,09:00am,east-southeast (120°)
20240908,488200,10:00am,southeast (130°)
20240908,488200,11:00am,south-southeast (150°)
20240908,488200,12:00pm,south-southeast (160°)
20240908,488200,01:00pm,south-southeast (150°)
20240908,488200,02:00pm,south-southeast (160°)
20240908,488200,03:00pm,east-southeast (120°)
20240908,488200,04:00pm,south-southeast (150°)
20240908,488200,05:00pm,southeast (140°)
20240908,488200,06:00pm,east-southeast (110°)
20240908,488200,07:00pm,east-northeast (70°)
20240908,488200,08:00pm,east-northeast (60°)
20240908,488200,09:00pm,east (80°)
20240908,488200,10:00pm,east (100°)
20240908,488200,11:00pm,east-southeast (110°)
20240909,488200,12:00am,northeast (50°)
20240909,488200,01:00am,north-northeast (30°)
20240909,488200,02:00am,east-northeast (60°)
20240909,488200,03:00am,south-southeast (160°)
20240909,488200,04:00am,low winds from changing directions
20240909,488200,05:00am,east-northeast (70°)
20240909,488200,06:00am,east (80°)
20240909,488200,07:00am,east (100°)
20240909,488200,08:00am,east (100°)
20240909,488200,09:00am,east (100°)
20240909,488200,10:00am,east-southeast (110°)
20240909,488200,11:00am,east-southeast (110°)
20240909,488200,12:00pm,east-northeast (70°)
20240909,488200,01:00pm,northeast (50°)
20240909,488200,02:00pm,north-northeast (20°)
20240909,488200,03:00pm,northeast (50°)
20240909,488200,04:00pm,east (80°)
20240909,488200,05:00pm,northeast (50°)
20240909,488200,06:00pm,east-northeast (60°)
20240909,488200,07:00pm,east (80°)
20240909,488200,08:00pm,east-northeast (60°)
20240909,488200,09:00pm,east-northeast (60°)
20240909,488200,10:00pm,east-northeast (60°)
20240909,488200,11:00pm,northeast (50°)
20240910,488200,12:00am,north-northwest (340°)
20240910,488200,01:00am,north (10°)
20240910,488200,02:00am,north-northeast (30°)
20240910,488200,03:00am,north (350°)
20240910,488200,04:00am,north (360°)
20240910,488200,05:00am,north-northwest (340°)
20240910,488200,06:00am,north-northwest (330°)
20240910,488200,07:00am,northeast (50°)
20240910,488200,08:00am,east-southeast (110°)
20240910,488200,09:00am,low winds from changing directions
20240910,488200,10:00am,east-northeast (70°)
20240910,488200,11:00am,east-northeast (60°)
20240910,488200,12:00pm,east-northeast (60°)
20240910,488200,01:00pm,northeast (40°)
20240910,488200,02:00pm,southeast (130°)
20240910,488200,03:00pm,southeast (140°)
20240910,488200,04:00pm,north (350°)
20240910,488200,05:00pm,west-northwest (300°)
20240910,488200,06:00pm,north (350°)
20240910,488200,07:00pm,north-northwest (340°)
20240910,488200,08:00pm,north-northwest (340°)
20240910,488200,09:00pm,low winds from changing directions
20240910,488200,10:00pm,west-northwest (290°)
20240910,488200,11:00pm,northwest (310°)
20240911,488200,12:00am,low winds from changing directions
20240911,488200,01:00am,northwest (310°)
20240911,488200,02:00am,northwest (320°)
20240911,488200,03:00am,west-northwest (300°)
20240911,488200,04:00am,west-northwest (290°)
20240911,488200,06:00am,west (280°)
20240911,488200,07:00am,north (350°)
20240911,488200,08:00am,north (360°)
20240911,488200,09:00am,north-northeast (30°)
20240911,488200,10:00am,east (100°)
20240911,488200,11:00am,north-northeast (30°)
20240911,488200,12:00pm,north-northeast (30°)
20240911,488200,01:00pm,northeast (50°)
20240911,488200,02:00pm,northeast (40°)
20240911,488200,03:00pm,north-northeast (30°)
20240911,488200,04:00pm,north (10°)
20240911,488200,05:00pm,east-southeast (120°)
20240911,488200,06:00pm,east-northeast (70°)
20240911,488200,07:00pm,east-northeast (70°)
20240911,488200,08:00pm,east-northeast (70°)
20240911,488200,09:00pm,low winds from changing directions
20240911,488200,10:00pm,calm
20240911,488200,11:00pm,low winds from changing directions
20240912,488200,12:00am,south-southeast (160°)
20240912,488200,01:00am,west-southwest (250°)
20240912,488200,02:00am,west-northwest (300°)
20240912,488200,03:00am,northeast (40°)
20240912,488200,04:00am,north (350°)
20240912,488200,05:00am,low winds from changing directions
20240912,488200,06:00am,northwest (320°)
20240912,488200,07:00am,west-northwest (290°)
20240912,488200,08:00am,west-northwest (300°)
20240912,488200,09:00am,west-northwest (290°)
20240912,488200,10:00am,west-northwest (300°)
20240912,488200,11:00am,west-northwest (300°)
20240912,488200,12:00pm,west (280°)
20240912,488200,01:00pm,west-northwest (290°)
20240912,488200,02:00pm,west-northwest (300°)
20240912,488200,03:00pm,northwest (310°)
20240912,488200,04:00pm,west-northwest (300°)
20240912,488200,05:00pm,north-northwest (330°)
20240912,488200,06:00pm,north (10°)
20240912,488200,07:00pm,east-northeast (70°)
20240912,488200,08:00pm,northeast (50°)
20240912,488200,09:30pm,low winds from changing directions
20240912,488200,10:00pm,northeast (40°)
20240912,488200,11:00pm,southeast (140°)
20240913,488200,12:00am,east-northeast (60°)
20240913,488200,01:00am,east-northeast (60°)
20240913,488200,02:00am,northeast (50°)
20240913,488200,03:00am,north (360°)
20240913,488200,04:00am,west (280°)
20240913,488200,05:00am,west (280°)
20240913,488200,06:00am,east (90°)
20240913,488200,07:00am,west-northwest (290°)
20240913,488200,08:00am,west-northwest (300°)
20240913,488200,09:00am,west-northwest (290°)
20240913,488200,10:00am,west-northwest (300°)
20240913,488200,11:00am,west-northwest (290°)
20240913,488200,12:00pm,northwest (310°)
20240913,488200,01:00pm,west (280°)
20240913,488200,02:00pm,west-southwest (250°)
20240913,488200,03:00pm,west (270°)
20240913,488200,04:00pm,west (260°)
20240913,488200,05:00pm,north (10°)
20240913,488200,06:00pm,north (360°)
20240913,488200,07:00pm,low winds from changing directions
20240913,488200,08:00pm,north (350°)
20240913,488200,09:00pm,northeast (50°)
20240913,488200,10:00pm,east-northeast (60°)
20240913,488200,11:00pm,east-northeast (60°)
20240914,488200,12:00am,northeast (40°)
20240914,488200,01:00am,east-northeast (70°)
20240914,488200,02:00am,east (80°)
20240914,488200,03:00am,northeast (40°)
20240914,488200,04:00am,low winds from changing directions
20240914,488200,05:00am,northeast (50°)
20240914,488200,06:00am,north-northeast (30°)
20240914,488200,07:00am,low winds from changing directions
20240914,488200,08:00am,northwest (320°)
20240914,488200,09:00am,northwest (310°)
20240914,488200,10:00am,northwest (320°)
20240914,488200,11:00am,low winds from changing directions
20240914,488200,12:00pm,low winds from changing directions
20240914,488200,01:00pm,low winds from changing directions
20240914,488200,02:00pm,west-northwest (300°)
20240914,488200,03:00pm,northwest (320°)
20240914,488200,04:00pm,low winds from changing directions
20240914,488200,05:00pm,east-southeast (120°)
20240914,488200,06:00pm,east-northeast (70°)
20240914,488200,07:00pm,east-northeast (60°)
20240914,488200,08:00pm,east-northeast (70°)
20240914,488200,09:00pm,east-northeast (70°)
20240914,488200,10:00pm,east-northeast (70°)
20240914,488200,11:00pm,northeast (50°)
20240915,488200,12:00am,east-northeast (70°)
20240915,488200,01:00am,east-northeast (60°)
20240915,488200,02:00am,north-northeast (30°)
20240915,488200,03:00am,west (270°)
20240915,488200,04:00am,southwest (230°)
20240915,488200,05:00am,west (280°)
20240915,488200,06:00am,west-northwest (290°)
20240915,488200,07:00am,low winds from changing directions
20240915,488200,08:00am,low winds from changing directions
20240915,488200,09:00am,low winds from changing directions
20240915,488200,10:00am,low winds from changing directions
20240915,488200,11:00am,northwest (320°)
20240915,488200,12:00pm,low winds from changing directions
20240915,488200,01:00pm,north (360°)
20240915,488200,02:00pm,low winds from changing directions
20240915,488200,03:00pm,low winds from changing directions
20240915,488200,04:00pm,east-southeast (120°)
20240915,488200,05:00pm,east (100°)
20240915,488200,06:00pm,east (80°)
20240915,488200,07:00pm,east-southeast (110°)
20240915,488200,08:00pm,east (100°)
20240915,488200,09:00pm,east (100°)
20240915,488200,10:00pm,east-northeast (70°)
20240915,488200,11:00pm,east (80°)
20240916,488200,12:00am,north (360°)
20240916,488200,01:00am,north-northeast (20°)
20240916,488200,02:00am,north-northwest (340°)
20240916,488200,03:00am,north (10°)
20240916,488200,04:00am,west-northwest (300°)
20240916,488200,05:00am,calm
20240916,488200,06:00am,west (280°)
20240916,488200,07:00am,west-northwest (300°)
20240916,488200,08:00am,northwest (310°)
20240916,488200,09:00am,west-northwest (290°)
20240916,488200,10:00am,west-northwest (300°)
20240916,488200,11:00am,west-northwest (290°)
20240916,488200,12:00pm,west (280°)
20240916,488200,01:00pm,west (280°)
20240916,488200,02:00pm,west-northwest (290°)
20240916,488200,03:00pm,west (280°)
20240916,488200,04:00pm,west (280°)
20240916,488200,05:00pm,west (260°)
20240916,488200,06:00pm,south (170°)
20240916,488200,07:00pm,low winds from changing directions
20240916,488200,08:00pm,low winds from changing directions
20240916,488200,09:00pm,north (350°)
20240916,488200,10:00pm,northwest (310°)
20240916,488200,11:00pm,west-northwest (290°)
20240917,488200,12:00am,west-northwest (300°)
20240917,488200,01:00am,northwest (310°)
20240917,488200,02:00am,west-southwest (250°)
20240917,488200,03:00am,west (260°)
20240917,488200,04:00am,low winds from changing directions
20240917,488200,05:00am,low winds from changing directions
20240917,488200,06:00am,west (280°)
20240917,488200,07:00am,west-northwest (300°)
20240917,488200,08:00am,west-northwest (300°)
20240917,488200,09:00am,north (350°)
20240917,488200,10:00am,north (350°)
20240917,488200,11:00am,north (360°)
20240917,488200,12:00pm,north (360°)
20240917,488200,01:00pm,north (360°)
20240917,488200,02:00pm,north (350°)
20240917,488200,03:00pm,north (350°)
20240917,488200,04:00pm,north (360°)
20240917,488200,05:00pm,north-northwest (340°)
20240917,488200,06:00pm,north-northwest (330°)
20240917,488200,07:00pm,northwest (320°)
20240917,488200,08:00pm,west-northwest (300°)
20240917,488200,09:00pm,west-northwest (300°)
20240917,488200,10:00pm,northwest (310°)
20240917,488200,11:00pm,west-northwest (300°)
20240918,488200,12:00am,northwest (320°)
20240918,488200,01:00am,low winds from changing directions
20240918,488200,02:00am,north (350°)
20240918,488200,03:00am,northwest (320°)
20240918,488200,04:00am,west-northwest (290°)
20240918,488200,05:00am,west-northwest (290°)
20240918,488200,06:00am,low winds from changing directions
20240918,488250,07:00am,north (360°)
20240918,488200,08:00am,west (280°)
20240918,488200,09:00am,west-northwest (290°)
20240918,488200,10:00am,low winds from changing directions
20240918,488200,11:00am,north-northwest (340°)
20240918,488200,12:00pm,north (10°)
20240918,488200,01:00pm,north (10°)
20240918,488200,02:00pm,north-northeast (30°)
20240918,488200,03:00pm,north (350°)
20240918,488200,04:00pm,north (10°)
20240918,488200,05:00pm,north (360°)
20240918,488200,06:00pm,north-northeast (20°)
20240918,488200,07:00pm,north (10°)
20240918,488200,08:00pm,east-southeast (120°)
20240918,488200,09:00pm,low winds from changing directions
20240918,488200,10:00pm,low winds from changing directions
20240918,488200,11:00pm,northwest (320°)
20240919,488200,12:00am,west-northwest (300°)
20240919,488200,01:00am,northwest (310°)
20240919,488200,02:00am,northwest (310°)
20240919,488200,03:00am,southwest (220°)
20240919,488200,04:00am,west-northwest (300°)
20240919,488200,05:00am,northwest (310°)
20240919,488200,06:00am,north (10°)
20240919,488200,07:00am,north (350°)
20240919,488200,08:00am,north (10°)
20240919,488200,09:00am,north (10°)
20240919,488200,10:00am,north (10°)
20240919,488200,11:00am,north (360°)
20240919,488200,12:00pm,northeast (40°)
20240919,488200,01:00pm,northeast (40°)
20240919,488200,02:00pm,north-northeast (30°)
20240919,488200,03:00pm,east-northeast (60°)
20240919,488200,04:00pm,east (80°)
20240919,488200,05:00pm,east-southeast (120°)
20240919,488200,06:00pm,east-northeast (70°)
20240919,488200,07:00pm,east-southeast (110°)
20240919,488200,08:00pm,low winds from changing directions
20240919,488200,09:00pm,west-northwest (300°)
20240919,488200,10:00pm,west (280°)
20240919,488200,11:00pm,west (260°)
20240920,488200,12:00am,west (280°)
20240920,488200,01:00am,north (350°)
20240920,488200,02:00am,west (280°)
20240920,488200,03:00am,low winds from changing directions
20240920,488200,04:00am,west (280°)
20240920,488200,05:00am,southwest (220°)
20240920,488200,06:00am,west-northwest (290°)
20240920,488200,07:00am,north (10°)
20240920,488200,08:00am,north-northwest (340°)
20240920,488200,09:00am,north-northeast (30°)
20240920,488200,10:00am,north-northwest (340°)
20240920,488200,11:00am,north-northeast (20°)
20240920,488200,12:00pm,north-northeast (20°)
20240920,488200,01:00pm,low winds from changing directions
20240920,488200,02:00pm,low winds from changing directions
20240920,488200,03:00pm,east-southeast (120°)
20240920,488200,04:00pm,east (80°)
20240920,488200,05:00pm,low winds from changing directions
20240920,488200,06:00pm,west-northwest (290°)
20240920,488200,07:00pm,west-northwest (290°)
20240920,488200,08:00pm,south-southwest (200°)
20240920,488200,09:00pm,west (260°)
20240920,488200,10:00pm,west (280°)
20240920,488200,11:00pm,west-northwest (290°)
20240921,488200,12:00am,north-northwest (330°)
20240921,488200,01:00am,north-northeast (30°)
20240921,488200,02:00am,north (360°)
20240921,488200,03:00am,north-northwest (340°)
20240921,488200,04:00am,northwest (320°)
20240921,488200,05:00am,north-northwest (330°)
20240921,488200,06:00am,north-northwest (340°)
20240921,488200,07:00am,west-northwest (290°)
20240921,488200,08:00am,west-northwest (290°)
20240921,488200,09:00am,west-northwest (290°)
20240921,488200,10:00am,west-northwest (290°)
20240921,488200,11:00am,west-northwest (290°)
20240921,488200,12:00pm,west (270°)
20240921,488200,01:00pm,west (270°)
20240921,488200,02:00pm,southwest (230°)
20240921,488200,03:00pm,north-northwest (330°)
20240921,488200,04:00pm,north-northwest (330°)
20240921,488200,05:00pm,west-northwest (290°)
20240921,488200,06:00pm,north (10°)
20240921,488200,07:00pm,north-northwest (330°)
20240921,488200,08:00pm,south (170°)
20240921,488200,09:00pm,south (190°)
20240921,488200,10:00pm,low winds from changing directions
20240921,488200,11:00pm,southwest (220°)
20240922,488200,12:00am,north-northeast (20°)
